Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23065996,1.158167,-0.375687,9.983212,-3.85,-0.56,-0.77,128.254272,-184.18631,72.331146
23066011,1.21799,-0.61737,10.078929,-2.38,0.21,-0.07,126.248604,-181.740036,71.095993
23066031,1.170132,-0.564726,10.090894,-0.63,1.33,0.42,124.710373,-185.472794,69.463303
23066051,1.136631,-0.433116,10.100465,0.21,2.1,0.42,125.691849,-184.820724,71.394737
23066071,1.124667,-0.631728,10.062179,0.0,2.38,-0.35,124.619225,-183.052704,71.014404
23066086,1.033736,-0.624549,10.124394,-0.56,2.38,-1.54,125.514595,-183.738907,70.746574
23066106,1.0122,-0.516868,10.239254,-1.4,1.96,-2.66,125.097092,-183.669235,70.621536
23066126,0.964342,-0.603013,10.212932,-1.89,0.84,-2.87,127.717796,-181.422638,74.086319
23066146,0.928448,-0.591048,10.155502,-1.33,-0.28,-2.38,124.450073,-183.289322,70.973587
23066162,0.909305,-0.631728,10.203361,0.49,-1.82,-1.82,127.438995,-183.002457,71.144608
23066182,0.957163,-0.416366,10.210539,2.45,-3.15,-0.98,127.196999,-185.614914,70.823311
23066202,0.997843,-0.366115,10.088501,2.59,-3.71,0.35,126.356071,-182.276978,71.981392
23066222,1.064844,-0.512082,10.086107,1.82,-3.99,1.61,125.128319,-185.262589,70.759438
23066237,1.172525,-0.60062,10.107644,2.24,-3.78,2.38,125.255615,-180.235031,71.930176
23066257,1.107916,-0.607799,10.074143,3.5,-3.64,2.59,125.399902,-181.323792,71.596024
23066277,1.103131,-0.540797,10.102858,3.15,-3.5,2.66,125.891891,-181.937347,71.624153
23066297,0.997843,-0.421152,10.208146,3.29,-3.57,2.8,124.802505,-182.813126,71.476204
23066312,1.005021,-0.466617,10.189003,3.15,-4.76,3.01,126.340614,-183.600357,71.887093
23066332,1.014593,-0.569512,10.30147,3.99,-6.02,3.22,126.984673,-182.380981,72.239113
23066352,1.206026,-0.562333,10.363685,5.11,-7.98,3.99,124.089981,-182.167206,71.034729
23066372,0.947592,-0.287149,10.423508,3.92,-11.06,5.32,125.975815,-182.479248,71.807899
23066387,1.383101,-0.014357,10.823123,2.73,-15.54,7.63,128.014023,-185.198456,72.854263
23066407,2.031579,0.301506,11.61039,6.44,-16.799999,10.5,123.883583,-182.131882,71.042374
23066427,2.651342,0.851875,12.498159,5.81,-11.9,10.85,126.32003,-185.20462,70.481361
23066447,3.890869,-0.047858,14.003298,-6.51,0.56,12.95,127.852219,-182.793259,72.300407
23066462,4.130159,0.914091,15.242825,-25.41,22.190001,13.3,127.670586,-185.952545,71.46122
23066482,3.508003,-0.404401,16.322025,-29.4,47.950001,12.53,126.331627,-183.322464,72.777527
23066502,2.861918,-0.614977,16.932219,-9.1,74.760002,6.93,126.855736,-184.488831,71.44577
23066522,2.218226,0.009572,16.913074,21.139999,98.769997,-1.26,124.233047,-180.056381,72.249062
23066537,1.854504,0.918877,16.884359,42.349998,119.770004,-8.75,120.082336,-182.834167,68.980743
23066557,1.548212,1.85929,16.475172,52.43,138.949997,-16.24,124.548546,-183.54837,72.749428
23066577,0.772909,1.849718,14.910211,57.260002,155.75,-24.43,118.838036,-179.423584,70.434776
23066597,-0.004786,1.687,13.70897,62.93,167.229996,-33.880001,114.170563,-178.393219,67.985161
23066612,-0.569512,1.619999,12.624983,71.889999,173.320007,-44.59,113.419907,-178.5159,69.089935
23066632,-0.878197,1.337636,12.09615,88.410004,177.309998,-57.889999,112.363045,-179.664612,68.753197
23066652,-1.304135,1.67025,11.172488,104.370003,179.550003,-71.050003,110.972282,-177.045425,68.525871
23066672,-1.76118,1.383101,9.84921,112.629997,178.919998,-82.040001,107.660515,-176.482117,68.367546
23066687,-2.366586,0.897341,8.564219,118.160004,174.720001,-91.910004,104.64212,-173.575333,68.903038
23066707,-3.249569,1.105524,7.276834,113.120003,165.690002,-98.349998,105.457832,-174.479324,71.260681
23066727,-3.598934,0.667621,7.236154,102.340004,153.369995,-101.849998,101.595009,-171.43515,71.265434
23066747,-3.486467,0.301506,7.075829,90.090004,141.470001,-104.300003,98.561172,-169.851746,71.706627
23066762,-3.455359,-0.203397,6.422565,78.260002,132.020004,-103.669998,98.317062,-170.305145,74.43161
23066782,-3.993764,-0.524047,5.556333,70.0,123.129997,-100.029999,95.200981,-170.618774,70.471687
23066802,-4.233055,-0.641299,5.020321,62.02,112.770004,-94.220001,95.362,-169.544525,73.745125
23066822,-4.438845,-1.148596,4.563276,54.740002,102.620003,-86.940002,92.13842,-169.802002,72.739777
23066837,-4.845639,-1.823396,3.984192,52.57,92.330002,-81.129997,93.149902,-167.543701,76.357597
23066857,-5.185432,-1.347207,3.847796,54.459999,81.410004,-76.160004,90.668419,-167.120728,76.309013
