Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44691701,-1.356779,-2.057901,9.904246,1.12,-1.89,0.77,101.670479,-106.566803,27.110107
44691721,-1.440531,-2.005257,9.868353,2.31,-2.03,0.98,104.442268,-107.567017,27.334793
44691741,-1.418995,-1.974149,9.889889,2.8,-1.96,0.91,101.350586,-107.315933,26.418715
44691756,-1.442924,-1.909541,9.842031,3.5,-1.96,0.98,101.061165,-105.698158,24.744827
44691776,-1.392673,-1.926291,9.853995,3.36,-2.52,1.12,101.657661,-105.249359,26.362432
44691796,-1.440531,-1.938256,9.858782,2.87,-2.17,1.26,103.041191,-105.990364,28.324598
44691816,-1.485996,-2.022007,9.877925,2.94,-2.17,1.05,101.833595,-107.651596,27.337276
44691831,-1.445316,-1.943041,9.830067,3.57,-2.87,0.77,101.728767,-104.473824,25.7985
44691851,-1.402244,-1.852111,9.818102,3.64,-2.87,0.98,101.777077,-107.66349,25.653315
44691871,-1.354386,-1.89279,9.894675,3.08,-2.1,0.98,100.625244,-105.352577,25.229563
44691891,-1.414209,-1.885612,9.942533,2.24,-2.1,1.12,102.309395,-105.628288,26.150709
44691906,-1.435745,-1.931077,9.832459,1.75,-2.38,0.84,100.995201,-106.192833,26.620182
44691926,-1.42378,-1.914326,9.853995,1.68,-2.17,1.12,102.846313,-108.112091,25.566628
44691946,-1.418995,-1.96697,9.909033,2.17,-1.96,1.19,101.404602,-104.944069,26.137873
44691966,-1.435745,-1.873647,9.863567,2.38,-1.96,1.19,104.8992,-106.028473,29.426884
44691981,-1.383101,-1.878433,9.887496,2.59,-2.31,1.12,101.84259,-107.929489,26.446836
44692001,-1.395065,-1.844932,9.889889,2.66,-2.17,1.19,102.383469,-106.452049,24.882702
44692021,-1.395065,-1.835361,9.911426,2.1,-2.31,1.19,103.11351,-108.414406,26.212181
44692041,-1.433352,-1.890397,9.853995,1.96,-2.24,0.84,102.833931,-106.514778,25.990047
44692056,-1.421387,-1.813824,9.84921,1.89,-2.17,0.98,100.934402,-105.92585,25.966986
44692076,-1.414209,-1.828182,9.885103,1.4,-1.96,0.84,103.376106,-104.197723,27.939201
44692096,-1.478817,-1.914326,9.897068,1.4,-2.24,0.84,101.758667,-107.387589,26.26309
44692116,-1.421387,-1.873647,9.839638,1.75,-2.52,0.84,103.267754,-104.701317,28.551582
44692131,-1.380708,-1.890397,9.863567,2.1,-2.1,0.77,104.118095,-108.03727,27.674166
44692151,-1.46446,-1.907148,9.877925,2.87,-2.03,0.84,102.539337,-105.658661,26.844713
44692171,-1.466853,-1.837753,9.889889,3.15,-2.24,0.77,102.91478,-109.977386,25.656078
44692191,-1.42378,-1.80186,9.870746,2.8,-2.45,0.84,102.250778,-103.481148,27.513018
44692207,-1.404637,-1.85929,9.892282,2.24,-2.59,0.77,103.043724,-107.86953,26.449419
44692227,-1.40703,-1.856897,9.86596,2.31,-2.31,0.91,102.368874,-107.215691,27.13059
44692247,-1.383101,-1.880826,9.858782,2.73,-2.24,0.91,102.571877,-105.931595,26.655928
44692267,-1.459674,-1.85929,9.853995,3.22,-2.17,1.05,103.708366,-105.045906,28.207178
44692282,-1.399851,-1.830575,9.916211,3.43,-2.24,0.91,102.410507,-103.246513,27.273169
44692302,-1.430959,-1.76118,9.916211,3.36,-2.38,0.91,102.387283,-107.4916,26.520815
44692322,-1.351993,-1.715715,9.873138,2.73,-2.59,0.98,103.715714,-102.404083,27.694134
44692342,-1.356779,-1.74443,9.885103,1.61,-2.38,1.05,102.272148,-105.356346,26.199163
44692357,-1.435745,-1.832968,9.901854,1.19,-2.1,0.98,101.671791,-105.246391,26.783422
44692377,-1.402244,-1.81861,9.887496,1.54,-2.24,1.05,100.269867,-104.229477,25.431034
44692397,-1.418995,-1.849718,9.885103,2.17,-2.03,0.98,102.458824,-106.436188,27.127983
44692417,-1.462067,-1.76118,9.904246,2.24,-2.03,0.98,101.674759,-106.845688,26.079342
44692432,-1.421387,-1.787502,9.877925,1.89,-2.1,0.98,100.47319,-107.185509,24.905664
44692452,-1.457281,-1.823396,9.937747,2.17,-1.89,0.84,103.276741,-104.97921,27.661148
44692472,-1.512318,-1.713322,10.093287,3.71,-2.31,1.12,102.672562,-103.829697,26.607292
44692492,-1.55539,-1.687,9.918604,3.08,-4.06,0.98,101.722748,-105.795227,25.984859
44692507,-1.502746,-1.754002,9.98082,6.3,-5.25,1.75,99.315338,-106.196014,24.66827
44692527,-2.022007,-2.261298,10.727407,10.43,-4.55,2.31,101.505714,-102.562302,27.260332
44692547,-2.486232,-2.931312,11.296919,21.49,-10.15,0.14,103.281013,-105.258087,26.630383
44692567,-2.73988,-3.651578,11.153344,49.07,-16.59,-1.75,102.691406,-103.825729,27.168613
44692582,-3.457752,-3.137103,12.182295,96.529999,-25.9,-7.91,102.942719,-105.731308,26.548761
44692602,-3.840617,-3.0031,13.397892,139.369995,-46.27,-12.53,105.485527,-101.621399,29.643436
44692622,-3.821474,-1.284992,14.498631,158.899994,-74.059998,-12.39,104.502304,-103.873756,26.867598
44692642,-3.055744,0.241684,14.517774,151.550003,-104.790001,-14.84,104.951141,-101.016769,28.352339
44692657,-2.584341,0.48576,15.015498,127.190002,-130.410004,-21.42,106.615234,-98.096863,30.260653
44692677,-2.452731,-0.122038,15.211717,106.260002,-150.149994,-22.26,106.729187,-96.551735,28.290813
44692697,-2.167975,0.081359,13.759221,101.57,-175.559998,-19.879999,111.106453,-92.484879,31.786123
44692717,-0.899733,1.433352,12.304334,107.379997,-199.570007,-15.82,111.835747,-90.486992,31.995211
44692732,0.019143,2.62502,11.316062,104.300003,-213.639999,-8.47,115.12133,-93.696091,32.105263
44692752,0.24647,3.029422,10.679549,96.809998,-223.860001,-0.77,117.304047,-88.464066,35.261078
44692772,0.234505,3.701829,9.784601,88.760002,-238.839996,5.95,120.671913,-89.295364,35.93227
44692792,0.74898,4.300056,8.554646,71.330002,-253.190002,13.37,123.124771,-85.964966,39.029552
44692807,1.287385,4.515418,7.554411,44.799999,-257.600006,22.540001,124.757973,-85.691833,40.74926
44692827,1.675036,5.008357,6.456066,13.72,-255.919998,32.130001,129.774475,-84.926598,43.234463
44692847,2.512553,5.874589,5.254826,-23.59,-250.880005,39.200001,132.74115,-83.805084,46.217117
44692867,3.005492,5.266791,4.417308,-58.52,-239.470001,45.639999,134.827347,-85.473854,47.168999
44692882,3.613291,4.481917,3.321357,-88.620003,-229.389999,50.610001,136.376526,-89.178825,47.483154
44692902,4.666171,3.996156,2.471874,-116.270004,-220.009995,56.279999,139.24382,-88.838799,50.187756
44692922,5.872197,3.519968,1.80186,-146.300003,-207.759995,59.220001,142.868576,-91.014931,52.721619
44692942,6.506317,2.909776,1.61282,-183.119995,-196.0,58.799999,144.541977,-92.613037,53.688789
44692957,7.473052,1.914326,0.973914,-209.580002,-187.460007,57.610001,145.12085,-95.367798,53.19659
44692977,8.025814,1.189275,0.768124,-224.979996,-177.029999,51.939999,147.469971,-97.060005,55.824787
44692997,8.219639,0.686765,0.402009,-233.240005,-171.149994,45.709999,151.577301,-99.851669,58.106117
44693017,8.662328,0.217755,-0.122038,-240.589996,-171.149994,34.720001,150.489655,-99.127159,58.802574
