Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44314128,-0.52644,-2.412051,9.796566,8.26,0.21,1.12,105.494728,-110.659424,27.480494
44314143,-0.638906,-2.294799,9.899461,8.82,0.0,0.98,104.199829,-110.459335,25.842407
44314163,-0.808803,-1.986114,9.827674,6.72,-0.84,1.19,104.538132,-109.986115,25.924026
44314183,-0.634121,-2.060294,9.928176,2.31,-3.22,0.91,104.570778,-105.739044,26.957043
44314203,-0.26322,-2.294799,9.801352,-0.84,-3.78,1.05,102.026749,-106.649361,25.410854
44314218,-0.24647,-2.596305,9.899461,0.56,-2.24,1.68,103.66127,-105.055817,26.803877
44314238,-0.361329,-2.49341,9.913818,3.43,-0.42,2.38,105.947411,-108.361198,26.763371
44314258,-0.598227,-2.278049,9.918604,5.39,0.28,2.17,104.81781,-107.365738,27.367956
44314278,-0.636514,-2.13926,9.844424,6.58,-0.56,1.75,107.33432,-110.421631,29.192556
44314293,-0.576691,-2.103366,9.88271,4.69,-1.19,1.19,105.933708,-108.084297,27.513479
44314313,-0.684372,-2.189511,9.832459,4.55,-1.75,1.12,106.606026,-106.858971,28.707487
44314333,-0.73223,-1.907148,9.851603,1.4,-3.29,0.84,103.942169,-105.635033,26.699318
44314353,-0.375687,-2.105759,9.976034,-3.36,-5.32,0.35,106.790955,-109.539108,28.791893
44314369,-0.107681,-2.56759,10.009535,-3.78,-4.48,0.07,107.041946,-107.204552,28.222748
44314389,-0.172289,-2.543661,9.873138,0.42,-1.96,0.35,103.406883,-106.070938,26.906008
44314409,-0.483367,-2.30437,9.880318,3.08,0.56,1.4,105.263145,-107.709335,27.163881
44314429,-0.777695,-2.340264,9.851603,4.06,0.91,1.54,105.843338,-109.143677,26.344992
44314444,-0.74898,-2.057901,9.830067,4.34,-1.33,0.98,104.143852,-105.671356,26.551344
44314464,-0.624549,-2.105759,9.875532,2.8,-3.01,0.49,104.750984,-108.420158,26.901119
44314484,-0.693943,-2.067473,9.904246,-0.07,-4.06,0.49,104.830299,-104.443054,28.166342
44314504,-0.387651,-2.175153,10.035856,-3.08,-4.9,0.14,105.827995,-105.947067,27.472488
44314519,-0.215362,-2.43598,9.863567,-4.06,-3.92,0.28,106.484863,-106.045128,28.572189
44314539,-0.177075,-2.694415,9.904246,-0.77,-1.47,0.7,105.61425,-108.553551,27.993177
44314559,-0.478582,-2.426409,9.861175,3.57,0.35,1.68,104.156227,-107.268669,26.127924
44314579,-0.646085,-2.364193,9.873138,5.18,0.56,2.24,105.296997,-106.661858,26.648409
44314594,-0.69155,-2.337871,9.827674,6.72,-0.49,2.1,102.796257,-106.522713,24.867409
44314614,-0.715479,-2.261298,9.839638,7.98,-1.33,1.82,101.815643,-106.615021,25.278172
44314634,-0.693943,-2.146439,9.755886,8.54,-2.24,1.82,106.483124,-107.645416,27.727783
44314654,-0.562333,-1.911934,9.920997,6.58,-3.78,1.33,104.617332,-110.529007,25.967443
44314669,-0.289542,-2.014829,10.033463,2.94,-4.06,1.26,104.742889,-107.10173,26.293774
44314689,-0.143574,-2.390515,10.031071,1.89,-3.36,1.19,105.786469,-105.39624,28.55171
44314709,-0.241684,-2.371372,9.99757,4.55,-0.84,1.47,103.363182,-107.400276,25.969721
44314729,-0.614977,-2.333085,9.923389,7.56,1.61,2.1,103.897568,-108.004913,27.260818
44314744,-0.811196,-2.364193,9.834852,10.78,1.05,2.52,106.462524,-109.249664,26.322054
44314764,-0.780088,-2.108152,9.858782,14.07,-1.26,1.68,103.341385,-105.804947,26.11248
44314784,-0.638906,-1.763573,9.985605,13.86,-2.59,1.12,105.804443,-105.952019,26.770838
44314804,-0.80641,-1.564962,9.887496,9.87,-3.36,1.26,106.057945,-105.97744,28.166494
44314819,-0.684372,-1.435745,9.920997,2.17,-5.53,0.77,102.565422,-107.532875,25.671188
44314839,-0.270399,-1.878433,10.052607,-4.83,-7.21,-0.07,105.174515,-107.168427,26.839804
44314859,0.102895,-2.258905,10.021499,-5.39,-5.67,-0.7,104.915421,-108.18454,26.8016
44314879,0.040679,-2.404873,9.99757,-1.47,-0.63,0.84,105.606155,-107.235123,27.38583
44314894,-0.681979,-2.292406,9.995177,2.73,3.5,2.52,105.191612,-108.764748,26.556713
44314914,-0.792053,-2.220619,9.913818,5.53,1.96,2.17,103.437675,-107.94416,25.872808
44314934,-0.686765,-1.897576,9.767851,8.12,0.07,1.33,104.162155,-110.46727,24.719769
44314954,-0.849482,-1.725287,9.88271,7.49,-1.33,1.19,105.534615,-108.290535,26.778662
44314969,-0.830339,-1.72768,9.959284,4.9,-3.64,0.84,106.984535,-108.256989,28.036572
44314989,-0.58387,-1.643928,9.932961,2.1,-4.97,-0.28,106.084023,-107.851654,26.99297
44315009,-0.741802,-1.488389,9.961677,-3.85,-6.16,-0.14,105.117538,-107.940987,27.82472
44315029,-0.483367,-1.907148,10.038249,-9.24,-8.33,-0.35,106.445877,-107.373474,27.776237
44315044,0.045465,-2.333085,9.889889,-9.52,-8.47,-1.05,106.357246,-106.832565,27.45216
44315064,0.145967,-2.323514,9.887496,-4.76,-4.76,-0.63,104.990028,-104.208427,27.926489
44315084,-0.177075,-2.273263,9.858782,0.07,0.77,0.7,106.685234,-107.401863,28.750902
44315104,-0.873411,-1.792288,9.796566,0.28,2.38,1.12,103.871841,-109.89003,24.543663
44315119,-0.969128,-2.507768,10.021499,-0.98,-1.54,-1.75,105.918373,-104.887688,28.640976
44315139,-1.442924,-3.086851,10.734586,10.5,-7.63,-5.25,107.127182,-106.426041,28.079807
44315159,-1.462067,-3.163424,10.84466,22.610001,-16.799999,-9.1,104.846962,-106.319252,26.712158
44315179,-1.397458,-3.993764,11.361527,41.790001,-25.969999,-12.88,103.412491,-105.029404,25.548553
44315194,-1.787502,-3.436216,12.715914,63.07,-32.689999,-21.139999,104.402519,-104.935112,25.418449
44315214,-2.187118,-3.496039,13.285426,77.980003,-45.709999,-31.85,106.911362,-106.392693,27.806795
44315234,-1.426173,-1.873647,13.060493,82.459999,-69.090004,-34.509998,104.469337,-103.880692,25.885286
44315254,-0.88059,-1.832968,13.646755,80.989998,-87.709999,-35.560001,107.479279,-101.709709,28.633123
44315269,-0.559941,-2.330693,13.393106,82.389999,-103.669998,-36.959999,108.465927,-100.29599,28.036003
44315289,-0.416366,-2.120116,12.785308,88.760002,-115.360001,-36.470001,112.857208,-100.74617,30.730505
44315309,-0.289542,-1.634356,12.881024,98.07,-127.050003,-38.220001,112.813614,-97.555511,31.01602
44315329,-0.157932,-0.95477,12.447907,102.480003,-140.559998,-39.34,113.46534,-97.934441,30.804298
44315344,0.083752,-0.399616,12.553196,103.18,-154.559998,-41.720001,115.793114,-97.270638,30.906372
44315364,0.174682,-0.145967,12.115294,102.760002,-167.789993,-42.349998,115.689575,-93.253242,32.88089
44315384,0.670014,0.545583,11.282561,107.099998,-179.270004,-38.43,119.486115,-92.551933,34.802189
44315404,0.945199,1.316099,10.882946,109.760002,-189.910004,-33.950001,121.255058,-92.329002,34.409302
