Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
341700,1.103131,-3.835832,9.329948,0.77,-2.38,1.05,129.950531,-157.863846,102.07914
341720,1.072023,-3.823867,9.33952,1.05,-2.66,0.84,129.497421,-160.44194,101.625168
341740,1.079202,-3.852582,9.341913,1.05,-2.87,0.91,129.78653,-157.819595,103.349754
341760,1.129453,-3.804724,9.332341,1.05,-2.8,1.05,130.998718,-160.677368,103.255608
341775,1.115095,-3.814296,9.317985,0.91,-2.52,0.98,128.778976,-156.597443,102.59185
341795,1.119881,-3.807117,9.365842,0.98,-2.31,1.05,129.65419,-158.608017,102.089394
341815,1.088773,-3.838225,9.346699,1.05,-2.24,0.98,128.673584,-158.700333,102.500153
341835,1.124667,-3.838225,9.327556,1.54,-2.24,0.91,129.221237,-159.86174,101.870056
341850,1.093559,-3.88369,9.353878,1.47,-2.31,1.05,127.902016,-156.187149,102.249901
341870,1.146203,-3.847796,9.344306,1.33,-2.31,1.05,129.279968,-157.488892,101.729546
341890,1.107916,-3.804724,9.363449,1.19,-2.45,0.91,127.771431,-155.37529,101.833946
341910,1.105524,-3.771223,9.353878,1.12,-2.52,0.77,130.46312,-156.873154,103.513
341925,1.105524,-3.792759,9.380199,0.7,-2.38,0.91,130.938354,-160.130508,103.773506
341945,1.088773,-3.819081,9.286877,0.42,-2.31,1.05,131.093384,-159.896866,103.393326
341965,1.107916,-3.864547,9.344306,0.7,-2.38,0.98,128.791794,-157.914871,103.339531
341985,1.12706,-3.871725,9.375414,0.91,-2.59,0.77,126.636696,-154.66069,101.127106
342000,1.122274,-3.88369,9.401736,1.19,-2.52,0.77,126.881973,-157.88768,100.693611
342020,1.117488,-3.823867,9.341913,1.61,-2.52,0.84,128.738235,-159.526077,100.951492
342040,1.060058,-3.823867,9.361056,1.54,-2.73,0.77,129.149811,-156.397156,102.484688
342060,1.115095,-3.764045,9.32277,1.33,-2.8,0.56,128.123749,-159.419083,101.114754
342076,1.076809,-3.84301,9.337128,0.98,-2.8,0.56,129.399811,-159.623138,102.191528
342096,1.105524,-3.823867,9.373021,0.91,-2.66,0.63,128.844482,-156.863434,103.385376
342116,1.150989,-3.828653,9.344306,0.98,-2.8,0.84,128.05275,-155.674622,102.900482
342136,1.100738,-3.831046,9.361056,0.98,-2.87,0.77,127.532387,-159.587021,100.808578
342151,1.136631,-3.811903,9.296448,1.05,-2.87,0.49,126.622879,-158.903793,100.655411
342171,1.055272,-3.799938,9.329948,0.49,-2.8,0.35,129.930389,-159.188232,101.844505
342191,1.062451,-3.761652,9.356271,-0.56,-3.01,-0.07,128.974213,-158.235046,101.459137
342211,1.098345,-3.84301,9.32277,-1.47,-3.57,-0.49,129.583084,-159.38356,102.65332
342226,1.072023,-3.862154,9.30602,-1.96,-4.34,-0.77,127.914391,-157.784454,101.826477
342246,1.141417,-3.86694,9.231839,-1.33,-5.18,-1.05,128.710403,-159.252151,101.280609
342266,1.019379,-3.675507,9.353878,-3.01,-5.88,-1.96,128.878662,-160.056076,102.819199
342286,0.997843,-3.991371,9.408915,-4.76,-7.77,-3.01,130.474304,-155.270874,104.638062
342301,1.057665,-4.0153,9.394557,-4.76,-10.22,-3.92,129.28511,-157.208023,103.04097
342321,1.095952,-4.008121,9.356271,-3.92,-13.09,-5.11,129.486786,-157.244339,102.892998
342341,1.20124,-4.024871,9.310805,-2.87,-15.54,-6.23,130.149597,-160.541,102.584534
342361,1.277813,-4.130159,9.363449,-1.61,-17.43,-7.0,129.627686,-157.013687,102.09182
342376,1.3496,-4.201947,9.317985,1.61,-18.969999,-8.19,132.343353,-158.226715,105.643616
342396,1.526675,-3.917191,9.341913,3.85,-19.32,-8.96,128.984055,-157.953186,102.910889
342416,1.588891,-4.120588,9.243804,5.53,-19.18,-9.31,128.665482,-157.381897,101.892815
342436,1.722894,-3.921976,9.607526,8.61,-19.6,-9.45,131.572998,-158.913116,103.844879
342451,1.806646,-3.965049,9.382592,11.13,-19.6,-9.38,129.609268,-156.737778,102.701599
342471,1.792288,-3.771223,9.373021,13.23,-20.16,-8.47,129.318069,-157.20108,104.023285
342491,1.689393,-3.728151,9.516596,14.07,-21.700001,-8.4,130.0327,-160.006042,101.41848
342511,1.852111,-3.692257,9.497452,15.89,-24.43,-9.59,131.301529,-158.331909,104.230095
342526,2.010043,-3.644399,9.794173,20.51,-26.25,-11.97,130.551743,-157.414063,103.837074
342546,2.012436,-4.206732,10.174645,35.420002,-28.98,-17.57,132.005951,-157.659393,104.064217
342566,2.23019,-4.374236,10.545546,67.550003,-32.48,-24.15,129.558334,-156.188934,103.50016
342586,2.292406,-3.740115,10.882946,101.989998,-34.790001,-27.02,131.871094,-156.568649,104.679031
342601,2.47666,-2.40248,11.612783,114.520004,-33.040001,-28.280001,132.990799,-158.326752,106.462662
342621,2.895419,-2.565197,13.32132,101.080002,-26.460001,-23.870001,131.692947,-156.527374,105.528656
342641,3.491253,-2.938491,15.611332,112.629997,-15.47,-27.09,131.67247,-153.611633,105.344727
342661,3.417073,1.962185,16.31724,129.5,1.68,-28.700001,130.270538,-152.594727,103.99234
342676,3.278284,2.510161,15.161466,53.060001,10.22,-23.870001,132.93013,-153.53978,107.031273
342696,2.72313,3.015064,13.230389,-49.77,9.87,-23.799999,133.968887,-156.355286,107.927078
342716,2.488624,0.605406,10.705871,-111.020004,6.79,-18.549999,131.870316,-153.089203,107.398613
342736,2.926527,-1.916719,10.492902,-140.419998,0.91,-9.87,131.507568,-154.607925,108.113129
342751,4.792995,-5.209361,12.34262,-121.029999,-4.9,-11.55,131.469467,-154.895721,105.819389
342771,6.3771,-8.908797,13.273461,-38.43,6.02,-18.059999,131.168839,-155.361023,106.860413
342791,6.695357,-9.188767,13.950654,74.690002,28.84,-26.040001,130.251556,-157.599487,106.049194
342811,6.204811,-6.30292,14.125337,165.339996,54.110001,-34.439999,130.591187,-155.805847,105.804123
342826,5.592226,-2.462302,14.615883,197.050003,74.620003,-38.990002,132.050522,-155.770325,107.34269
342846,5.376864,-0.167504,14.579989,171.850006,90.440002,-40.389999,130.172897,-152.256714,108.398666
342866,5.209361,0.064609,14.398128,117.669998,103.040001,-36.82,127.142036,-151.791809,104.295807
342886,5.15911,-1.416602,13.921939,75.110001,115.57,-29.4,129.887283,-151.678497,108.3629
342901,5.269184,-2.96242,13.682649,64.610001,128.660004,-21.98,128.749481,-153.884598,107.138336
342921,5.276362,-3.161031,13.170567,81.900002,143.779999,-16.24,129.097198,-153.409393,107.500618
342941,4.950927,-2.359407,12.414407,102.620003,159.110001,-12.88,124.093178,-151.251938,105.813789
342961,4.460381,-1.9909,11.739607,113.050003,171.360001,-9.87,125.125595,-151.148712,106.946663
342976,3.740115,-1.435745,10.885339,116.199997,181.720001,-8.12,122.193214,-150.942886,104.619629
