Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
526307,5.81716,-2.483839,7.863096,1.12,-2.1,0.42,16.087561,-121.057274,-134.977524
526327,5.795623,-2.433588,7.872668,1.12,-2.17,0.42,15.168637,-120.37603,-135.411362
526342,5.814767,-2.519732,7.913347,1.19,-2.45,0.21,14.146959,-119.156853,-136.590256
526362,5.819552,-2.459909,7.875061,1.26,-2.38,0.28,14.604671,-121.097763,-137.217743
526382,5.819552,-2.43598,7.872668,1.12,-2.52,0.42,12.088157,-118.041878,-139.042343
526402,5.829124,-2.479053,7.896597,1.19,-2.45,0.49,13.692208,-118.815239,-136.66684
526417,5.826731,-2.447945,7.836774,1.26,-2.31,0.49,15.151115,-119.059586,-136.299362
526437,5.814767,-2.455124,7.803273,1.19,-2.38,0.49,12.667893,-120.236885,-137.192352
526457,5.865018,-2.507768,7.877453,1.33,-2.52,0.56,15.340855,-117.218719,-134.852829
526477,5.853053,-2.474267,7.889418,1.4,-2.38,0.63,13.49994,-118.776932,-136.23819
526493,5.814767,-2.433588,7.887025,1.33,-2.38,0.63,13.670731,-121.46003,-136.574783
526513,5.786052,-2.447945,7.894204,0.98,-2.31,0.84,12.867508,-117.633369,-138.134033
526533,5.819552,-2.507768,7.882239,1.12,-2.38,0.7,14.066004,-120.214249,-137.478073
526553,5.860232,-2.479053,7.882239,1.26,-2.59,0.77,11.910017,-118.000603,-138.192719
526568,5.867411,-2.491017,7.894204,1.47,-2.59,0.77,14.236903,-118.37735,-136.592865
526588,5.814767,-2.431195,7.903775,1.61,-2.45,0.7,14.605102,-120.817886,-136.046646
526608,5.800409,-2.428802,7.879847,1.68,-2.31,0.63,14.570923,-117.625244,-135.480469
526628,5.848268,-2.412051,7.884632,1.4,-2.24,0.49,14.581553,-120.822845,-136.748306
526643,5.805195,-2.378551,7.891811,1.19,-2.31,0.63,13.381738,-119.562386,-137.077576
526663,5.809981,-2.40248,7.884632,0.98,-2.38,0.91,15.250481,-118.278099,-136.021317
526683,5.872197,-2.481446,7.894204,0.84,-2.45,0.91,14.818849,-118.211403,-136.567337
526703,5.85066,-2.491017,7.906168,0.98,-2.73,0.77,13.569296,-119.601685,-137.64653
526718,5.83391,-2.426409,7.920526,1.4,-2.94,0.7,13.423696,-119.833336,-136.985687
526738,5.838696,-2.49341,7.906168,1.68,-2.87,0.56,15.626457,-117.796944,-134.817047
526758,5.831517,-2.450338,7.882239,2.03,-2.73,0.35,14.726265,-121.631729,-135.911362
526778,5.838696,-2.397694,7.839167,1.82,-2.66,0.21,16.017775,-120.512398,-134.74028
526793,5.826731,-2.421623,7.867882,1.47,-2.45,0.42,13.152221,-119.252136,-136.600479
526813,5.829124,-2.431195,7.863096,1.05,-2.17,0.49,16.223743,-120.827606,-135.919037
526833,5.829124,-2.457517,7.889418,0.84,-2.1,0.77,15.028635,-119.566154,-136.107971
526853,5.829124,-2.459909,7.848739,0.84,-2.17,0.84,14.204367,-118.104416,-136.404068
526868,5.821945,-2.481446,7.853524,0.7,-2.1,0.63,15.205886,-120.647972,-135.459808
526888,5.783659,-2.479053,7.870275,0.84,-2.03,0.63,16.278509,-122.415993,-135.079483
526908,5.802802,-2.479053,7.85831,1.33,-2.03,0.63,15.483387,-119.907768,-136.031387
526928,5.831517,-2.459909,7.877453,1.68,-2.03,0.42,15.227362,-118.003181,-135.551865
526943,5.819552,-2.407265,7.89899,1.68,-2.24,0.49,14.856095,-118.483345,-136.615799
526963,5.795623,-2.41923,7.987527,2.03,-2.94,0.91,14.417113,-121.058464,-136.648773
526983,5.795623,-2.371372,8.128709,1.96,-4.34,2.1,13.711047,-118.811272,-136.105515
527003,5.826731,-2.244548,8.406286,1.33,-6.65,3.92,14.29595,-120.244621,-136.784073
527018,5.819552,-2.122509,8.758043,0.84,-9.38,6.65,14.798689,-119.535782,-136.801971
527038,5.936805,-2.0244,9.313198,-0.07,-13.09,11.13,13.091425,-118.985153,-137.253677
527058,6.353171,-2.713558,10.622119,-0.21,-13.58,17.08,18.116034,-119.538353,-134.161118
527078,6.941826,-4.261769,13.060493,21.629999,-1.75,24.710001,16.228453,-120.826614,-135.778702
527093,8.155031,-3.649185,15.216502,56.84,16.940001,29.049999,14.474521,-120.006027,-136.462601
527113,8.32732,-1.890397,16.649855,77.07,45.5,29.540001,14.44801,-118.41169,-136.460175
527133,7.975563,0.643692,15.302648,45.849998,80.779999,23.870001,13.147081,-119.533005,-137.911896
527153,7.353406,1.249098,14.067906,-31.99,114.870003,22.4,11.671971,-116.651794,-139.494064
527168,7.97317,-1.007414,12.797273,-103.809998,140.070007,35.0,13.047718,-120.314491,-138.189957
527188,8.281855,-5.695121,12.220582,-111.090004,159.529999,49.84,13.248516,-121.39135,-136.840149
527208,8.243568,-9.765458,13.067671,-43.259998,182.770004,66.5,9.630983,-121.574188,-137.26889
527228,7.977956,-9.284483,13.089208,49.139999,207.479996,77.910004,5.783072,-122.006546,-139.562714
527244,7.465873,-7.092579,11.990863,114.730003,234.570007,81.900002,4.829402,-123.413322,-137.983292
527264,6.494352,-5.388829,11.339992,140.070007,261.519989,83.160004,3.682284,-121.101418,-138.266708
527284,5.202182,-3.991371,10.248825,146.020004,286.019989,82.32,0.6707,-120.352669,-140.637161
527304,4.194768,-3.273498,9.516596,143.220001,307.299988,82.459999,-5.261662,-117.515961,-143.038467
527319,3.046172,-2.83081,8.726935,129.779999,322.700012,83.650002,-9.385324,-117.088219,-143.916321
527339,1.861683,-2.627413,7.963598,115.150002,334.390015,86.169998,-13.735435,-113.429535,-143.799362
527359,0.653264,-2.591519,6.925076,115.639999,343.48999,87.849998,-16.299965,-111.9049,-141.689499
527379,-0.591048,-2.804488,6.116273,127.610001,344.75,86.379997,-21.597364,-112.090912,-144.070145
527394,-1.091166,-2.036365,5.147145,142.240005,340.269989,80.010002,-22.654568,-109.480293,-140.516205
527414,-1.191668,-0.916484,4.235447,147.630005,330.820007,69.93,-29.651913,-106.954659,-140.021606
527434,-1.780324,-0.167504,2.390515,143.990005,320.390015,59.849998,-32.440037,-108.318382,-138.842819
527454,-2.747058,0.162718,1.040915,134.259995,305.619995,53.060001,-37.685089,-103.693611,-137.286942
527469,-3.615684,0.851875,-0.3374,120.68,283.360016,49.420002,-40.146435,-102.427048,-133.26091
527489,-4.546525,2.268477,-1.430959,106.190002,253.190002,45.779999,-42.838158,-101.409981,-131.099991
