Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
318800,-1.079202,-4.041622,6.147381,-10.71,-36.540001,12.81,122.463852,-144.670944,39.281513
318820,-0.559941,-3.527147,6.989685,0.14,-49.0,14.77,123.010719,-142.35289,41.370995
318840,-0.045465,-3.13471,7.666878,3.5,-59.080002,13.79,120.641022,-142.264938,37.337067
318855,0.409187,-2.840382,7.91574,-2.45,-66.220001,11.76,122.092583,-145.151108,38.217587
318875,0.734623,-2.83081,7.927704,-9.73,-69.580002,10.29,123.312561,-145.087189,38.781483
318895,0.509689,-3.448181,8.72215,-8.89,-71.75,9.73,126.706924,-147.512817,39.450253
318915,0.60062,-3.16821,10.124394,0.0,-78.190002,8.61,127.434898,-146.835342,39.986027
318930,1.067237,-2.794917,10.507259,3.92,-83.019997,4.69,128.07074,-148.81752,38.508904
318950,1.450102,-2.62502,10.327791,2.17,-77.559998,1.12,130.771439,-150.593277,39.297516
318970,1.789895,-3.239998,10.746551,2.31,-64.260002,-1.68,131.443756,-149.36795,40.491524
318990,1.655892,-3.835832,11.435708,13.72,-54.740002,-3.99,131.418884,-150.693314,40.116558
319005,3.586969,-5.312256,14.273697,45.639999,-52.849998,-25.969999,131.557709,-147.82283,38.521687
319025,4.816924,-4.938962,19.217445,66.919998,4.83,-2.87,132.591339,-150.919189,38.106068
319045,-0.507297,1.366351,11.246668,17.219999,23.940001,16.450001,134.536667,-152.337845,36.019142
319065,0.090931,-0.923663,7.975563,-24.15,-2.24,6.93,133.272202,-150.251617,37.238541
319080,1.414209,-3.199318,7.681235,-31.08,-24.01,-0.21,133.984314,-151.177414,36.508915
319100,3.053351,-4.584812,8.717364,-14.7,-25.9,0.98,132.275833,-147.4272,37.605705
319120,2.447945,-4.639849,9.875532,5.74,-12.04,7.42,132.010696,-149.764709,37.75386
319140,1.543426,-2.713558,9.636241,6.58,-7.35,2.52,132.891953,-150.453888,37.065048
319155,2.13926,-3.228033,9.404129,4.2,-6.79,0.0,133.812943,-153.774994,38.292576
319175,2.132081,-3.352464,9.317985,3.78,-2.8,-0.77,137.600479,-152.795807,41.104313
319195,1.93347,-3.433823,9.253376,6.65,0.56,-1.4,133.035034,-148.343063,38.279385
319215,1.751609,-3.306999,9.495059,9.73,2.59,-2.45,133.205811,-151.026169,37.942799
319230,1.631963,-3.103602,9.674527,11.13,2.94,-2.66,132.946716,-152.042297,37.904598
319250,1.689393,-2.948063,9.643419,9.87,2.31,-2.24,134.826202,-149.435593,38.914829
319270,1.81861,-2.92892,9.597955,7.98,1.75,-1.82,131.509293,-149.153137,37.445076
319290,1.916719,-3.043779,9.578811,7.98,0.7,-1.26,132.778885,-150.958481,37.537098
319305,1.895183,-2.952849,9.607526,9.38,-0.7,-0.7,132.19191,-146.8853,37.421955
319325,1.816217,-2.816453,9.688885,9.31,-2.73,0.56,132.950684,-148.081039,36.924538
319345,1.758787,-2.792524,9.617098,7.49,-4.55,1.47,134.917786,-151.575821,38.534828
319365,1.768359,-2.869097,9.600348,5.32,-5.67,2.17,133.604477,-151.099808,37.506519
319380,1.854504,-2.897812,9.564454,4.2,-6.65,2.59,133.545425,-149.232529,37.697731
319400,1.866468,-2.971992,9.619491,3.71,-7.14,2.8,134.394562,-149.368896,38.368801
319420,1.871254,-2.96242,9.502238,3.64,-6.93,2.66,133.789078,-149.53981,37.641632
319440,1.861683,-2.938491,9.497452,3.57,-6.16,2.24,134.489105,-153.108414,37.284721
319455,1.962185,-2.96242,9.435237,3.71,-5.11,1.54,132.190155,-148.48558,36.577549
319475,1.962185,-2.94567,9.478309,4.13,-3.43,1.19,134.658691,-152.591934,38.496628
319495,1.957399,-2.878669,9.523774,4.55,-2.03,0.84,134.309326,-150.147415,38.511738
319515,1.902362,-2.90499,9.540524,4.27,-0.91,0.7,136.900009,-149.50705,40.290127
319530,1.899969,-2.821239,9.576418,3.92,-0.28,0.56,133.915833,-149.312119,36.419472
319550,1.878433,-2.876276,9.581204,3.36,-0.14,0.0,134.740967,-150.214111,39.057766
319570,1.883219,-2.802095,9.612311,3.08,-0.21,0.0,132.317352,-147.978027,36.526485
319590,1.85929,-2.876276,9.600348,3.22,-0.42,0.35,136.570724,-150.258163,39.318073
319605,1.85929,-2.775773,9.619491,3.5,-0.98,0.63,132.637238,-147.228897,37.21788
319625,1.823396,-2.763809,9.652991,3.01,-1.33,0.77,134.746552,-149.172577,37.700314
319645,1.847325,-2.845168,9.614705,2.8,-2.1,1.12,134.537094,-152.057968,37.190239
319665,1.81861,-2.773381,9.547704,3.36,-2.59,1.4,132.672745,-149.10112,36.325012
