Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
358559,1.462067,-3.175389,9.581204,5.25,-4.9,1.82,137.067886,-150.110062,36.81765
358574,1.550604,-2.670485,9.69367,6.58,-4.27,1.4,135.933563,-149.115601,37.281906
358594,1.514711,-2.835596,9.600348,4.62,-4.27,1.33,132.987061,-148.91272,34.53389
358614,1.543426,-2.744666,9.605133,3.36,-4.48,1.19,136.115097,-150.476303,36.899296
358634,1.526675,-2.876276,9.574025,2.66,-4.41,1.12,134.619492,-145.160141,38.973179
358649,1.529068,-2.921741,9.626669,3.01,-4.13,0.98,135.034805,-147.109985,37.08271
358669,1.49796,-2.924134,9.607526,3.01,-3.85,0.77,132.918594,-147.04744,34.444443
358689,1.536247,-2.864311,9.636241,3.15,-3.64,0.63,134.26355,-148.836914,36.781754
358709,1.548212,-2.780559,9.674527,2.94,-3.43,0.7,135.233856,-149.787125,37.588112
358724,1.564962,-2.708772,9.633848,1.96,-3.22,0.84,135.683456,-150.409607,36.353268
358744,1.55539,-2.720737,9.672134,-0.07,-3.22,0.49,134.801788,-150.000305,35.870987
358764,1.550604,-2.778166,9.708028,-1.4,-3.08,0.28,133.429443,-147.657028,35.03389
358784,1.581712,-2.775773,9.684099,-1.75,-3.08,0.14,134.384293,-149.930634,35.745949
358799,1.636749,-2.290013,9.901854,-1.82,-3.78,-0.28,136.341644,-149.187256,37.126286
358819,1.785109,-1.072023,11.016949,-5.11,-4.9,-0.42,131.845093,-146.319962,35.56189
358839,2.199083,-1.737251,12.481409,-11.9,-7.84,-4.69,135.801239,-149.904022,36.021545
358859,3.692257,0.82316,13.876474,4.62,-15.190001,-15.12,135.005234,-148.43634,36.567421
358875,4.010514,3.517575,12.948026,-15.05,-12.95,-43.049999,133.26796,-149.491943,34.429333
358895,4.996392,2.153617,13.531896,-36.470001,25.41,-96.949997,135.03009,-147.110977,36.942383
358915,4.094266,5.398401,13.026992,-1.82,83.230003,-142.100006,134.112915,-144.829437,37.35297
358935,3.201711,6.180882,14.120551,19.67,134.960007,-172.550003,136.676987,-147.114746,37.911983
358950,1.746823,3.493646,15.577831,3.57,164.289993,-191.240005,132.264908,-139.508667,35.084259
358970,1.083987,1.591284,15.49408,-32.34,169.820007,-214.479996,132.888916,-135.093674,36.423454
358990,2.019614,-1.402244,14.472308,-68.809998,167.089996,-237.160004,132.330093,-135.534546,35.928493
359010,3.28307,-5.592226,14.249767,-77.349998,169.399994,-244.860001,127.978775,-128.67627,37.593945
359025,4.879139,-10.174645,13.909975,-59.849998,178.779999,-238.070007,127.813011,-130.2323,38.020145
359045,6.513496,-12.534053,12.658484,-47.670002,196.419998,-210.0,125.601791,-127.190933,39.134834
359065,6.195239,-13.431393,11.253847,-66.290001,219.660004,-156.169998,122.773918,-125.922737,38.397285
359085,4.029657,-14.917389,9.200731,-96.459999,240.520004,-84.349998,120.636322,-124.465797,40.912846
359100,1.598463,-15.462972,6.812609,-99.190002,252.0,-13.86,119.329788,-126.628647,40.818569
359120,-0.643692,-14.242589,4.864782,-80.57,250.110001,43.68,115.543106,-127.048103,40.349026
359140,-1.469246,-12.660876,4.175625,-70.559998,232.820007,89.669998,113.700867,-129.926743,39.29034
359160,-1.342421,-11.62714,3.395537,-75.32,202.860001,131.25,107.186996,-126.976089,38.034607
359175,-1.239526,-10.667584,2.091402,-83.230003,168.210007,170.100006,106.181847,-132.633911,38.019699
359195,-1.828182,-9.392164,0.959556,-83.510002,136.289993,206.570007,106.211746,-135.547668,38.484287
359215,-2.395301,-8.035385,0.847089,-73.989998,105.699997,238.699997,100.996613,-133.355865,36.664783
359235,-2.481446,-6.274205,0.61737,-64.610001,73.5,261.309998,100.042519,-135.042526,37.073116
359250,-2.412051,-4.288091,0.725051,-64.400002,41.23,276.01001,98.258545,-136.308975,38.542801
359270,-2.589127,-2.584341,0.866233,-76.230003,6.16,284.200012,95.14846,-135.781998,38.236496
359290,-2.529304,-1.301742,0.887769,-91.980003,-33.110001,287.48999,96.505798,-139.168777,40.150383
