Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
223183,2.479053,-2.321121,9.540524,-1.47,-12.95,4.97,131.407394,-148.055466,39.042198
223198,2.562804,-2.246941,9.444808,0.56,-12.04,4.13,132.528,-148.773041,39.328045
223218,2.507768,-2.278049,9.363449,1.75,-9.87,2.73,131.2892,-148.840927,38.202824
223238,2.536483,-2.40248,9.380199,3.15,-7.77,1.26,133.559097,-149.990234,40.787605
223258,2.639378,-2.28762,9.432844,5.32,-6.09,0.07,129.30574,-147.710098,37.996014
223273,2.617841,-2.079437,9.509417,6.09,-4.48,-0.56,130.655884,-148.737915,37.804771
223293,2.591519,-2.053115,9.490273,4.55,-3.08,-1.47,132.130661,-147.378983,39.437641
223313,2.553233,-2.120116,9.542917,2.94,-1.54,-2.24,132.057373,-150.034683,37.986065
223333,2.60827,-2.127295,9.54531,2.59,-0.28,-2.66,132.593506,-149.039032,40.121571
223348,2.471874,-2.151224,9.609919,2.45,0.63,-3.08,131.508392,-150.193695,38.94286
223368,2.510161,-2.103366,9.710421,2.1,1.26,-2.8,129.839691,-148.594604,38.116013
223388,2.512553,-2.144046,9.669742,1.82,0.98,-2.38,132.340012,-149.013611,38.725914
223408,2.488624,-2.134474,9.672134,2.24,0.77,-1.96,133.518463,-148.398865,40.369045
223423,2.452731,-2.093795,9.67692,2.87,0.56,-1.4,131.106339,-148.800629,38.912121
223443,2.450338,-1.993292,9.645813,2.94,0.07,-0.91,131.981567,-150.811218,38.409664
223463,2.462302,-2.0244,9.626669,2.1,0.07,-0.49,132.192673,-150.845551,38.542347
223483,2.452731,-2.06508,9.617098,0.77,0.21,-0.14,131.105911,-149.080505,37.741024
223498,2.47666,-2.127295,9.636241,0.42,0.28,-0.14,132.105789,-148.704361,39.062679
223518,2.467088,-2.112938,9.58599,0.42,0.56,-0.21,133.951309,-151.665161,39.366581
223538,2.450338,-2.127295,9.691278,0.7,1.05,-0.21,132.343414,-150.333038,39.192936
223558,2.424016,-2.089009,9.638634,0.91,1.33,-0.14,131.902344,-150.268326,38.366245
223573,2.426409,-2.014829,9.664956,0.56,1.33,0.21,132.438065,-149.552536,39.330658
223593,2.383337,-2.026793,9.648206,-0.07,1.54,0.28,133.68718,-148.442123,39.238754
223613,2.371372,-2.074651,9.645813,-0.77,1.61,0.42,131.295227,-147.519501,38.016468
223633,2.357014,-2.146439,9.705635,-0.98,1.19,0.63,132.461166,-149.827454,38.86121
223648,2.239762,-2.258905,9.818102,-0.63,-0.42,0.84,131.888641,-149.991425,39.116352
223668,1.80186,-2.28762,10.624512,1.54,-6.16,3.43,133.939346,-149.787964,40.961098
223688,1.191668,-1.792288,12.361763,4.13,-22.120001,11.9,130.571945,-148.196014,37.621021
223708,2.321121,-3.125138,15.278718,7.63,-44.450001,19.879999,131.722473,-151.827347,38.37146
223723,4.0153,-2.818846,17.949203,28.139999,-62.369999,13.79,129.701324,-150.704453,37.042011
223743,6.075593,-3.474503,20.318182,17.01,-42.560001,9.66,133.788605,-150.300476,40.310513
223763,5.046643,1.835361,14.637419,-2.73,-21.0,13.23,132.419647,-149.276627,39.94043
223783,5.467795,1.813824,10.634084,-82.809998,16.66,27.16,132.600403,-147.157867,42.277405
223798,9.550097,-5.970306,16.561317,-116.480003,115.639999,42.630001,132.736115,-147.688873,44.004784
223818,8.341678,-12.861881,19.832422,-7.42,215.180008,51.52,131.575623,-149.340195,44.420769
223838,5.671192,-5.21654,16.970505,134.119995,271.880005,42.420002,126.716316,-147.991638,43.570889
223858,4.199553,-0.940413,15.053784,160.580002,300.720001,27.790001,123.276924,-148.215744,42.292526
223874,4.240233,-0.961949,14.347877,115.220001,319.690002,25.48,121.401833,-146.581314,41.473328
223894,4.331164,-2.311549,13.395499,69.790001,333.059998,28.280001,118.99617,-145.381805,41.001148
223914,4.493881,-3.565433,10.538367,53.900002,346.079987,28.559999,114.851593,-142.318192,38.768269
223934,3.519968,-3.254355,9.11698,66.989998,370.440002,30.73,116.153275,-145.157135,41.340393
223949,2.211047,-1.986114,8.683864,87.360001,389.619995,34.439999,108.296196,-138.816742,38.591759
223969,1.52189,-0.655657,6.432137,88.900002,398.230011,36.610001,103.800369,-139.909683,38.147762
223989,0.679586,-0.890162,4.996392,72.730003,409.640015,38.360001,97.774223,-137.293732,37.95092
224009,-0.162718,-0.557548,4.527382,58.240002,413.769989,41.93,92.798889,-134.850449,38.27718
224024,-0.177075,-0.586262,2.012436,36.959999,407.820007,40.040001,89.665222,-134.809204,41.1092
224044,-1.395065,-0.248862,-0.461831,10.57,399.700012,39.970001,84.561378,-134.193909,41.813202
224064,-3.47211,-0.215362,-1.184489,-4.13,377.790009,42.139999,82.104774,-132.445572,42.139584
224084,-4.783423,-0.703515,-2.964813,3.85,332.779999,42.77,79.994865,-136.263336,46.944202
224099,-5.527618,-0.01675,-5.494117,20.23,269.850006,41.299999,74.579338,-133.195602,48.785961
224119,-6.293348,0.854268,-8.674292,32.27,203.630005,41.16,73.728851,-134.860443,52.281559
