Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15236741,-0.004786,3.493646,9.533346,0.84,-2.38,1.05,109.282364,-175.502411,125.165451
15236761,-0.076573,3.479288,9.796566,2.24,-3.5,1.54,108.855553,-170.914703,125.981552
15236781,-1.208419,3.48886,11.926254,13.3,-9.1,7.42,107.659904,-174.453156,123.399712
15236801,-1.672643,3.189746,12.534053,41.650002,-30.380001,19.25,109.755959,-175.840057,125.803352
15236816,-3.48886,3.048565,13.278247,94.5,-75.949997,45.779999,107.289497,-174.373566,124.677979
15236836,-1.600855,4.259377,13.97219,127.400002,-133.910004,59.43,107.275803,-174.096664,125.428085
15236856,0.18904,8.774794,13.792723,127.889999,-194.880005,84.559998,108.698349,-173.028519,124.346222
15236876,0.760945,8.686256,11.787465,100.029999,-232.820007,94.150002,106.803101,-172.718475,123.292397
15236891,0.406794,5.319435,9.346699,82.389999,-259.769989,88.620003,107.18763,-172.795074,122.435127
15236911,3.6779,4.546525,6.465638,61.18,-268.730011,84.980003,108.444862,-173.003098,122.950569
15236931,5.355328,3.417073,3.543897,46.970001,-236.529999,71.82,108.253044,-172.204117,120.710327
15236951,5.874589,3.161031,1.478817,39.689999,-172.830002,52.43,108.356689,-171.701508,119.957611
15236966,5.716658,3.177782,0.464224,23.309999,-107.029999,34.439999,108.680428,-171.511124,118.447144
15236986,5.470188,2.912169,0.557548,-0.21,-51.380001,19.879999,108.416733,-168.00824,119.490417
15237006,6.298134,2.617841,0.650871,-21.35,-4.76,7.84,110.084999,-169.887207,119.146164
15237026,6.800645,2.354622,0.402009,-39.970001,47.459999,-5.95,110.459229,-171.006348,119.506012
15237041,6.707321,2.431195,0.686765,-59.779999,103.739998,-24.92,108.607246,-169.646835,118.217369
15237061,5.771694,2.239762,1.14381,-82.459999,157.220001,-50.82,109.564743,-169.279602,118.276054
15237081,4.998785,1.847325,2.220619,-104.650002,206.289993,-79.449997,111.897522,-173.335739,122.307732
15237101,4.07273,1.42378,3.290249,-115.150002,261.100006,-105.419998,110.5187,-172.593735,120.485893
15237116,2.337871,1.591284,4.020086,-120.400002,323.26001,-122.150002,108.563515,-171.45697,121.121063
15237136,-0.851875,1.737251,4.898283,-129.289993,387.519989,-124.949997,107.221062,-172.027466,120.748558
15237156,-12.699163,7.93249,27.870201,-150.570007,421.26001,-113.260002,108.370789,-172.179337,124.218575
15237176,-5.355328,2.639378,48.863182,-121.800003,-7.21,-10.29,110.039917,-173.498566,126.216515
15237191,3.577398,-0.476189,7.717129,59.57,-83.580002,10.78,110.34864,-174.351715,125.782845
15237211,-2.68245,0.911698,1.48121,68.599998,-60.27,1.89,110.066429,-175.092911,126.214088
15237231,2.23019,2.646556,1.986114,13.93,-41.580002,8.75,109.925537,-175.323563,127.015259
15237251,0.239291,1.868861,10.222504,-17.57,6.37,6.86,109.20787,-174.958527,125.26236
15237266,0.167504,3.031815,15.618511,0.98,7.56,2.73,109.790245,-174.512695,126.458977
15237286,0.325435,4.185196,9.28209,24.710001,0.98,-2.17,108.699104,-176.98877,125.466614
15237306,-0.701122,3.665935,7.839167,17.57,-2.94,-3.78,109.310623,-175.49646,126.007431
15237326,-0.476189,4.178018,9.073908,5.32,-4.62,1.26,112.087982,-175.935928,128.71463
15237341,0.086145,3.783188,10.227289,-0.98,-5.88,2.31,107.719818,-175.760666,125.55069
15237361,0.145967,3.070101,9.643419,-0.7,-2.73,1.75,108.528313,-174.305664,125.8032
15237381,-0.05743,2.938491,9.404129,1.47,-2.24,1.26,111.163918,-175.535553,126.969383
15237401,-0.007179,3.189746,9.686492,4.55,-2.45,0.42,108.190445,-174.499023,126.892677
15237416,-0.028715,3.496039,9.66017,6.23,-1.82,-0.07,111.057312,-174.438858,128.426178
15237436,-0.145967,3.584576,9.480701,5.39,-1.61,-0.07,110.344353,-174.07283,126.813606
15237456,-0.078966,3.543897,9.485488,3.85,-2.17,0.0,106.473328,-174.230255,124.98922
15237476,-0.059823,3.512789,9.583597,1.89,-2.17,0.77,109.553841,-176.083603,124.780228
15237492,-0.038287,3.330928,9.684099,1.4,-2.03,0.7,110.454781,-176.209061,126.994926
15237512,-0.062216,3.280677,9.514202,2.73,-1.75,0.35,108.622971,-173.525177,125.940918
15237532,-0.062216,3.369215,9.597955,3.36,-1.47,0.35,110.094254,-175.366837,125.884972
15237552,-0.088538,3.522361,9.526167,3.85,-1.4,0.0,109.816322,-176.386917,125.285446
15237567,-0.090931,3.476896,9.480701,3.29,-1.68,0.42,109.548241,-177.125137,126.137688
15237587,-0.088538,3.354857,9.557275,3.15,-1.82,0.35,110.620544,-174.65303,126.568726
15237607,0.0,3.342893,9.619491,4.69,-1.68,-0.28,107.617065,-175.222733,124.805626
15237627,-0.069394,3.493646,9.571632,4.69,-0.98,0.35,110.039917,-173.498566,126.216515
15237642,-0.067001,3.565433,9.514202,4.41,-0.84,0.35,108.992477,-174.645294,126.160439
15237662,-0.172289,3.670721,9.435237,3.5,-1.19,0.42,111.204239,-172.88678,127.438652
15237682,-0.117252,3.543897,9.490273,1.82,-1.4,0.7,108.795074,-174.887863,125.277649
15237702,-0.102895,3.519968,9.52856,0.98,-1.68,0.77,110.454346,-176.488937,125.82383
15237717,-0.122038,3.476896,9.504631,0.98,-1.33,0.7,110.533562,-177.03183,125.867249
15237737,-0.100502,3.476896,9.45438,1.26,-1.19,0.7,108.950523,-174.374344,126.068565
15237757,-0.086145,3.469717,9.576418,1.68,-1.4,0.77,110.443611,-177.81134,125.869858
15237777,-0.062216,3.441002,9.523774,2.03,-1.4,0.84,109.192848,-176.002029,126.339149
15237792,-0.047858,3.460145,9.52856,2.1,-1.4,0.77,110.412827,-175.93811,126.903053
15237812,-0.098109,3.50561,9.557275,2.24,-1.26,0.56,109.866058,-173.736176,126.035378
15237832,-0.076573,3.565433,9.502238,2.03,-1.33,0.63,107.96006,-174.74852,125.027573
15237852,-0.136396,3.565433,9.478309,1.54,-1.26,0.56,108.776665,-174.611954,125.887428
15237867,-0.160325,3.519968,9.502238,1.33,-1.4,0.56,108.790359,-174.888855,125.137321
15237887,-0.153146,3.503217,9.466345,0.91,-1.75,0.63,106.518356,-171.58049,125.598816
15237907,-0.122038,3.476896,9.507024,0.7,-2.24,0.84,110.655151,-177.565796,127.173637
15237927,-0.150753,3.467324,9.526167,1.12,-2.31,0.91,109.169304,-176.006989,125.637505
