Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44839772,-0.241684,-8.856153,5.766909,14.56,1.82,1.33,110.034271,-140.759781,34.170292
44839792,-0.45226,-9.047585,6.276598,16.1,-1.4,-0.49,111.152237,-144.118179,35.109516
44839812,-0.217755,-8.446965,5.585048,10.78,-5.04,-3.08,109.840256,-142.321777,33.754517
44839827,0.318257,-7.427587,5.034678,10.08,-4.9,-2.8,110.726639,-142.730072,34.377125
44839847,0.117252,-7.961205,5.673585,4.41,-2.31,0.56,111.164726,-141.195496,35.907898
44839867,-0.270399,-8.686256,5.912876,2.24,-1.96,1.4,110.78273,-142.998047,34.889992
44839887,-0.100502,-8.289034,5.654442,1.26,-3.22,0.07,110.731354,-142.72908,34.517456
44839902,0.026322,-8.233996,5.525225,-0.84,-3.15,0.07,111.270012,-143.612595,34.77779
44839922,-0.038287,-8.463716,5.561119,3.43,-2.94,0.91,109.177353,-143.54512,32.841171
44839942,-0.040679,-8.332106,5.589833,7.07,-2.59,0.91,110.953087,-145.961029,33.382317
44839962,-0.081359,-8.277069,5.608976,6.58,-2.38,0.63,112.758499,-142.530579,35.660557
44839977,-0.059823,-8.157424,5.690335,3.92,-2.52,0.56,111.759056,-142.626862,35.509998
44839997,-0.095716,-8.269891,5.714264,3.43,-2.73,0.91,110.543365,-142.969666,33.915329
44840017,-0.064609,-8.157424,5.664013,1.61,-3.01,0.91,111.646881,-142.090897,34.484268
44840037,-0.088538,-8.545074,5.68555,0.49,-2.87,0.84,110.167923,-138.65094,35.103962
44840052,-0.088538,-8.411072,5.551547,4.55,-3.5,-0.14,112.932365,-142.292984,35.841694
44840072,0.01675,-8.348856,5.675978,6.44,-3.29,-0.77,112.007408,-142.933136,35.594227
44840092,-0.014357,-8.04735,5.668799,7.28,-3.22,-0.49,111.758629,-142.906723,34.338902
44840112,0.050251,-7.822417,5.697514,2.8,-2.66,0.84,114.138206,-142.232025,35.984604
44840127,-0.043072,-8.372786,5.745372,-1.19,-1.82,1.82,112.514854,-142.223312,35.716652
44840147,-0.100502,-8.348856,5.671192,-0.98,-1.89,1.4,113.011566,-142.835876,35.885113
44840167,-0.119645,-8.406286,5.707086,-0.21,-2.1,0.91,109.807289,-142.328705,32.772205
44840187,-0.05743,-8.356035,5.62812,2.31,-2.38,0.42,111.449905,-142.053589,34.772572
44840203,-0.064609,-8.245961,5.745372,2.52,-2.45,0.49,109.872795,-142.594711,33.565731
44840223,-0.031108,-8.262712,5.673585,2.52,-2.45,0.35,112.643257,-144.915314,34.117104
44840243,-0.078966,-8.408679,5.721443,1.89,-2.17,0.07,112.034805,-143.486923,34.094017
44840263,-0.129217,-8.636005,5.709479,3.78,-2.1,-0.56,115.316116,-146.417145,35.234833
44840278,-0.107681,-8.480466,5.673585,7.14,-2.52,-2.03,113.384041,-145.555298,35.400555
44840298,-0.093323,-8.379964,5.754944,9.38,-2.8,-3.01,109.654015,-140.962067,33.996796
44840318,-0.038287,-8.267497,5.874589,10.71,-3.29,-4.13,111.061546,-140.937424,33.991734
